content,rating,type,status,sequence_num,tokenization,text,publishedDate,origin
場地未如預期寬敞。2017-12/30-31-2018-1/1 包A區10帳，卻因不明原因多擠入三帳。營主聲稱係因app訂位系統出錯，然未確認對方app訂位訊息。營主雖具和善個性，但使露營者承受不便。雖僅一夜，但事先預訂已超過五個月。希望營主日後能勇敢解決問題，避免再有類似情況。,3,1,0,2060,,場地未如預期寬敞20171230312018包區10帳不明原因擠入三帳營主聲稱係app訂位系統出錯然未確認app訂位訊息營主雖具和善個性承受不便雖僅一夜事先預訂超過五個月希望營主日後勇敢解決問題類似情況,2018/01/08,0
營區位置雖略偏遠，但整潔度佳，令環境舒適。雖缺少壯觀景緻，但整體維持良好。惟淋浴間水溫不穩，影響沐浴體驗。其餘方面尚可接受。,3,1,0,527,,營區位置雖略偏遠整潔度佳令環境舒適缺少壯觀景緻整體惟淋浴間水溫穩影響沐浴體驗尚可接受,2022/05/06,0
視野遼闊，水電供應充足，然衛浴清潔欠佳，稍嫌不足。,3,1,0,6871,,視野遼闊水電供應充足衛浴清潔欠佳稍嫌,2022/05/09,0
老闆態度和善，十分關注顧客需求，交通便利、距市中心不遠，非常適合家庭聚會的露營場所，將強力推薦予親朋好友。惟假日人潮眾多，公廁可能不足；若欲欣賞壯麗風光，此地恐無法滿足您的期待，且因海拔較低，環境相對悶熱。,3,1,0,134,,老闆態度和善關注顧客需求交通便利市中心不遠非常適合家庭聚會場所強力推薦予親朋好友惟假日人潮眾多公廁欲欣賞壯麗風光恐期待海拔低環境悶熱,2022/05/06,0
景色優美，空氣污染卻是一大缺憾；寬敞的營位設計與保留公共區域，使孩子們玩得很開心；然而，衛浴設施明顯不足，小黑蚊也沒有，但傍晚卻有大蚊子來作亂。,3,1,0,6989,,景色優美空氣污染卻是一大缺憾寬敞營位設計保留公共區域孩子玩開心衛浴設施小黑蚊傍晚蚊子來作亂,2020/05/09,0
大家務必注意，營區於早上10點才開門，避免太早到打擾到營主，並請保持禮貌，以免感到抱歉。,3,1,0,2793,,務必營區早上10點才開門太早打擾到營主並請禮貌感到抱歉,2021/05/07,0
位置便利，距離三星鄉的味珍香和全家便利商店僅約10-15分鐘車程，鄰近景點豐富，如松羅步道和九寮溪步道。然而，在秋冬季節來訪，容易遇到強風，半夜睡覺時可能感到些許不安穩。,3,1,0,940,,位置便利距離三星鄉味珍香全家便利商店僅約1015分鐘車程鄰近景點如松羅步道寮溪步道秋冬季節來訪強風半夜睡覺時感到些許安穩,2018/05/07,0
原為寧靜的魚池，後來卻轉變為婚攝場地，使得環境受到破壞，失去了最初的靜謐氛圍。,3,1,0,4234,,原為寧靜魚池為婚攝場地環境受到破壞最初靜謐氛圍,2021/05/07,0
第一區的營地提供了優美的風景，可惜營地附近的兩隻雞整天叫個不停，令人非常困擾，甚至出現破音現象。在10月的第二次露營，六區營地的雞突然消失，取而代之的是貓咪。然而，浴室的熱水器卻出現了問題，不時有瓦斯味飄散，令洗澡的體驗相當不佳，只獲得三星的評價。,3,1,0,3000,,第一區的營地提供優美風景可惜營地兩隻雞整天叫個不停令人困擾破音現象10月第二次六區營地雞消失取而代之貓咪浴室熱水器瓦斯味飄散令洗澡體驗不佳三星評價,2022/05/07,0
帳篷區的雨棚空間狹小且未提供照明，導致夜晚難以移動。淋浴間水壓不穩定，導致衣物潮濕。衛浴設施以鐵皮搭建，飄散異味，令人感到不舒服。僅提供兩個洗手台供五帳使用，且價格達$1200，相較其他營區的美景和設備，本營區的價值顯得較低。,3,1,0,6114,,帳篷區的雨棚空間狹小未提供照明導致夜晚難以淋浴間水壓穩定導致衣物潮濕衛浴設施鐵皮搭建飄散異味令人感到舒服提供兩個洗手台供五帳價格達1200相營區美景設備營區價值顯得低,2021/05/08,0
靠近營地入口處的風景非常優美，而寮望台下的景色更是令人驚豔，提供了一處有風又有樹蔭的休憩區。主辦單位舉辦的搗麻糬等活動深受孩子們的喜愛，然而，冰箱空間有限，且坡道相當陡峭。於端午節期間，小黑蚊肆虐，導致小腿上滿是紅豆冰的痕跡，而營主飼養的雞在深夜兩、三點間發出叫聲，持續至天明。此外，營地設有水池供小孩戲水使用。,3,1,0,3617,,靠近營地入口處風景優美寮台下景色更是令人驚豔提供一處有風樹蔭休憩區主辦單位舉辦搗麻糬活動深受孩子喜愛冰箱空間有限坡道陡峭端午節期間小黑蚊肆虐導致小腿上滿紅豆冰痕跡營主飼養雞深夜兩三點間發出叫聲持續天明營地設有水池供小孩戲水,2020/05/07,0
車道和場地規劃尚可，主要適合中小型社團。設施亦保持相對乾淨。,3,1,0,1592,,車道場地規劃尚可適合中小型社團設施乾淨,2019/05/07,0
平整的營地，乾淨的衛浴，景觀尚可。離瀑布較遠，需花約40分鐘車程。,3,1,0,2549,,平整營地乾淨衛浴景觀尚可瀑布較遠需花約40分鐘車程,2020/05/07,0
營區距離台北市區雖稍遠，但提供了許多設施以滿足遊客需求。腹地雖不大，但營主巧妙地以「階梯式」設計，劃分了四層營地，最底層鄰近衛浴區，雖原規劃八帳，但大型或巨型帳篷及客廳帳導致僅搭了六帳。營區設有「營棧」，供購得飲品，並有瞭望台、兒童戲水池、射箭區，使小朋友在營區內能度過充實的時間。,3,1,0,3653,,營區距離台北市區稍遠提供設施遊客需求腹地營主巧妙地以階梯式設計劃分四層營地最底層鄰近衛浴區雖原規劃八帳大型巨型帳篷客廳帳導致僅搭六帳營區設有營棧供購得飲品並有瞭望台兒童戲水池射箭區小朋友營區內能度過充實時間,2019/05/07,0
寬敞的場地，草地和樹木整理得井然有序，方便駕車抵達營區。,3,1,0,218,,寬敞場地草地樹木整理井然有序駕車抵達營區,2019/05/06,0
風景優美，設備齊全，管理團隊十分重視環境整潔。平日訂了三天兩夜，第一晚的露友們相當有禮貌，讓我們一夜好眠。然而，第二天營主告知我們，當晚有三帳在凌晨一點進行夜衝，就在我們附近的營地。我們希望營主能注意其他露客的感受，畢竟凌晨一點進行夜衝，實在太過晚了。當天我們便決定提前收帳離開，不希望打擾到其他露友。在此，我們建議營地管理者加強對夜衝露友的管理，以保障其他露客的休息。,3,1,0,6772,,風景優美設備齊全管理團隊十分重視環境整潔平日訂三天兩夜第一晚露友們禮貌一夜好眠第二天營主告知當晚有三帳凌晨一點夜衝營地希望營主能露客感受凌晨一點夜衝實在太過晚當天提前收帳離開希望打擾到露友建議營地管理者對夜衝露友管理保障露客休息,2024/01/09,0
營區空間寬廣，四周綠意盎然，鄰近湖景提供優美景觀。然則，盥洗浴室數量有限，且冰箱資源亦相對不足。,3,1,0,4019,,營區空間寬廣四周綠意盎然鄰近湖景提供優美景觀盥洗浴室數量有限冰箱資源,2022/05/08,0
老闆非常熱心，保持場地整潔，草皮翠綠，但以小包區為主，景致有限。衛浴設備普通，半夜有狗翻垃圾，並傳出整夜狗叫聲。,3,1,0,6245,,老闆非常熱心場地整潔草皮翠綠小包區為主景致有限衛浴設備半夜狗翻垃圾傳出整夜狗叫聲,2018/11/26,0
環境整潔，營主積極維護品質，但進出入口路面不佳，導致車輛受損；泳池地面需改善，不幸使小朋友受傷，營主迅速提供理賠，責任感可嘉。,3,1,0,2746,,環境整潔營主維護品質但進出入口路面不佳導致車輛受損泳池地面需改善不幸小朋友受傷營主提供理賠責任感可嘉,2023/05/07,0
有小沙坑和小水池，提供了孩童們娛樂的絕佳場所，然而，此設施可能導致場地髒亂，並須注意安全。,3,1,0,5540,,沙坑水池提供孩童娛樂絕佳場所設施導致場地髒亂須注意安全,2018/05/08,0
美景環繞，百萬夜景令人驚豔，但稍感遺憾的是，衛浴設施稍嫌不足，尤其是在滿帳的時候，輪候時間較長。此外，熱水供應不穩定，時而冷、時而熱，甚至導致燙傷。期盼營主能重視此問題，為大家提供更舒適的露營體驗。,3,1,0,6967,,美景環繞百萬夜景令人驚豔稍感遺憾衛浴設施稍嫌滿帳輪候時間較長熱水供應穩定時而冷時而熱導致燙傷期盼營主能重視為提供舒適體驗,2020/05/09,0
各區分佈良好，出租帳篷未附鋁箔墊，令人失望。,3,1,0,6148,,各區分佈出租帳篷未附鋁箔墊令人失望,2018/05/08,0
設備不足，但風景優美，收費略高，但整體體驗尚可。,3,1,0,5845,,設備風景優美收費高整體體驗尚可,2017/05/08,0
洗手台與衛浴設施不足，導致C、D、E區露友需共用有限的衛浴空間，造成不便。熱水供應不穩定，使洗澡時僅得到溫熱水，而非熱燙的水溫。營區跳電問題可能與電力申請不足有關，建議在公約中明列不使用高耗電產品，以避免停電狀況。D區三處水漕中，後兩個水漕常遭其他區露友佔用，導致前水漕需求者需共用，甚至使用自備茶水。上完廁所欲洗手也需自帶茶水，整體體驗不佳。,3,1,0,3922,,洗手台衛浴設施導致CDE區露友需共用有限衛浴空間不便熱水供應穩定洗澡時溫熱水非熱燙水溫營區跳電電力申請建議公約中明列高耗電產品停電狀況D區三處水漕中兩個水漕常遭區露友佔用導致前水漕需求者需共用自備茶水完廁所欲洗手需自帶茶水整體體驗不佳,2022/01/03,0
此次一群人，大人小孩共約二十人，透過網路找到此處，整體而言還算不錯，環境優美、廁所大致乾淨、設備也相當齊全且方便使用，營主亦十分熱情。然而，因部分營主的友人頻頻來訪，初時覺得熱情，但後來卻覺得過度熱情，不斷要前往他們的營區聊天喝酒，且不斷試圖找其中一位小妹妹，已委婉拒絕多次，但仍死賴著不走，令當下感到隱私受侵犯。特別是晚上時間已晚，且有小朋友在睡覺，此舉更嚴重干擾了放鬆的旅程。雖然付費享受此地，卻不應被迫與營主的朋友社交應酬。此次經驗雖令此地印象良好，但日後二訪意願將受影響。,3,1,0,5468,,一群大人小孩約二十透過網路找到整體而言算不錯環境優美廁所乾淨設備齊全方便使用營主熱情營主友人頻頻來訪初時熱情過度熱情前往營區聊天喝酒試圖找一位小妹妹委婉拒絕死賴著走令感到隱私受侵犯特別晚上時間晚小朋友睡覺此舉干擾放鬆旅程付費享受不應被迫營主朋友社交應酬經驗雖令印象日後二訪意願將受影響,2022/05/08,0
雨棚帳篷、水泥地面、金屬孔留水，戲水方便；營地狹小，客廳帳空間不足。,3,1,0,4754,,雨棚帳篷水泥地面金屬孔留水戲水營地狹小客廳帳空間,2019/05/07,0
鄰近北埔市集的營地，佔地不大但交通便利，道路平坦好走，附近景點多，唯需注意小黑蚊的侵擾，建議攜帶防蚊用品。,3,1,0,1581,,鄰近北埔市集營地佔地交通便利道路平坦走景點唯需注意小黑蚊侵擾建議攜帶防蚊用品,2019/05/07,0
營主待人和善，服務周到。廁所、浴室雖乾淨，但數量不足，易造成排隊等待。建議增加設施、擴大場地，並注意道路拓寬，以便利夜衝活動。,3,1,0,5152,,營主待人和善服務周到廁所浴室乾淨數量易排隊等待建議增加設施場地道路拓寬便利夜衝活動,2017/10/23,0
20220429-0501 這次在草地第G區露營，整個周末都下著雨，到營地時因雨勢猛烈，導致起霧，導致G區僅有廁所、浴室前的一盞小燈，非常昏暗。加上營地排水不良，各處皆有大小積水，增加了搭帳的困難度。此外，因雨起霧，無法欣賞美景。因此，決定日後不再於宜蘭露營。,3,1,0,2176,,202204290501草地G區周末著雨營地時因雨勢猛烈導致起霧導致G區僅廁所浴室前一盞小燈昏暗營地排水不良各處皆大小積水增加搭帳困難度因雨起霧欣賞美景日後宜蘭,2023/05/07,0
在陰雨天，地面卻沒有泥濘，孩子們依然玩得十分開心。,3,1,0,2285,,陰雨天地面泥濘孩子依然玩得開心,2022/04/08,0
衛浴設備有限，僅提供一支吹風機供多組人使用，營位由營主隨機安排，當日霧霾嚴重，無法欣賞到美麗風景，但提供飲水機方便飲水。,3,1,0,6990,,衛浴設備有限提供一支吹風機供多組營位營主隨機安排當日霧霾欣賞美麗風景提供飲水機飲水,2020/05/09,0
前往營地的山路路幅狹窄，需謹慎駕駛；營地景觀優美，具有明顯的坡度變化，增添了自然魅力。,3,1,0,6031,,前往營地山路路幅狹窄需謹慎駕駛營地景觀優美坡度變化增添自然魅力,2021/04/26,0
營區之所以吸引人，主要是由於鄰近清幽的溪流，提供了自然的放鬆環境。然而，每區的營地面積似乎過於擁擠，導致帳篷彼此相連，造成擁擠感與不舒適。建議每區的營地數量可能需要再減少一些，以維持較佳的露營品質。,3,1,0,6665,,營區吸引鄰近清幽溪流提供自然放鬆環境每區營地面積擁擠導致帳篷相連擁擠感舒適建議每區營地數量減少較佳品質,2020/05/09,0
蚊蟲眾多，加上營主正在進行水管維修，未注意水管膠的排水問題，導致洗澡時傳出噁心的臭味。由於有兩歲的孩子在旁，十分擔心他們會不小心喝下含有水管膠的水。向營主反應後，僅得到歉意，但可能會造成健康問題。台灣的環境教育仍有進步空間，在國外可能會涉及法律責任。,3,1,0,4081,,蚊蟲眾多營主水管維修未水管膠排水導致洗澡時傳出噁心臭味兩歲孩子旁擔心小心喝下含有水管膠水營主歉意健康台灣環境教育空間國外涉及法律責任,2019/05/08,0
廁所配置雖良好，惟僅於營本部提供冰箱，對C區居民不方便。B區廣大草皮讓兒童在水域嬉戲，然無冰箱亦造成不便。A區營位狹長，大帳篷可能擁擠，且草地不平整，需謹慎選位。洗手台不足，與網站資訊不符，四帳共享三台，營位擁擠。此季節螢火蟲眾多，惟小黑蚊、螞蟻、蜘蛛、蒼蠅、大蟑螂等生物亦活躍。生態多元，但需注意蚊蟲。,3,1,0,5440,,廁所配置惟僅於營本部提供冰箱C區居民B區草皮兒童水域嬉戲然無冰箱不便區營位狹長大帳篷擁擠草地平整需謹慎選位洗手台網站資訊不符四帳共享三台營位擁擠季節螢火蟲眾多惟小黑蚊螞蟻蜘蛛蒼蠅蟑螂生物活躍生態多元需注意蚊蟲,2023/05/08,0
