content,rating,type,status,sequence_num,tokenization,text,publishedDate,origin
超雷露營區，肥滋滋蟑螂，小黑蚊天下，超爛服務。3年來露過最雷露營區：1.洗澡洗到一半沒熱水，小孩全身泡沫等了將近1小時，水壓偏小且不穩2.粗估最少6帳用同一個迴路，電壓非常不穩，連3W10顆LED15米串燈不亮，打氣機罷工，只能手動打氣，改用LED燈條3.環境髒亂，生態池看起來無人管理，超多小黑蚊，點了蚊香擦了防蚊液，每人最少20包起4.在浴室與帳篷區看到2隻在飛的超大蟑螂.蟑螂.蟑螂....5.草地沒有定時修剪，超過腳踝高度，石階佈滿青苔，十幾個大人，4位大人不小心滑倒，最後大家都寧可繞路6.收費不合理，大多數營區超過4人每人需收費100幼兒園以下小孩不收費，此營區一人250且幼兒園以下也收費7.拍照景點多數老舊與照片不符,1,1,-1,4339,,超雷區肥滋滋蟑螂小黑蚊天下超爛服務年來露過最雷區洗澡洗一半熱水小孩全身泡沫小時水壓偏小且不穩粗估最少帳用同一個迴路電壓穩3W10顆LED15米串燈不亮氣機罷工只能手動打氣改用LED燈條環境髒亂生態池無人管理超多小黑蚊點了蚊香擦防蚊液每人最少20包起浴室帳篷區隻飛超大蟑螂蟑螂蟑螂草地定時修剪超過腳踝高度石階佈滿青苔十幾個大人位大人小心滑倒繞路收費不合理營區超過每人需收費100幼兒園小孩收費營區一人250幼兒園收費拍照景點老舊照片不符,2022/06/08,0
隨著露營地的逐漸沒落，超過每帳限制人數將會嚴格收取額外人頭費和停車費。浴廁狀況尚可，但由於有水池的緣故，小黑蚊的數量非常多。除此之外，其他方面的評價不太理想。,2,1,-1,4349,,露營地沒落超過每帳人數將會收取額外人頭費停車費浴廁狀況尚可水池緣故小黑蚊數量評價不太理想,2022/01/05,0
"以下是幾個類似的句子：

1. 照片拍得很吸引人，但實際上卻有些失望，景色雖美，但設施略顯不足。
2. 營區的宣傳照很吸引人，實際去看後卻發現設施有些老舊，跟照片有落差。
3. 照片中的營區看起來很美，但到了現場才發現設施維護不佳，跟預期有落差。
4. 營區的照片拍得很有氛圍，但實際去看後發現設施不如預期，感覺有些名不符實。
5. 照片中的營區看起來很有特色，但到了現場才發現設施不如預期，感覺有些誇大了。",2,1,-1,4357,,"幾個類似句子

照片拍得吸引實際上失望景色雖美設施略顯
營區宣傳照吸引發現設施老舊照片落差
照片中營區美現場發現設施維護不佳預期落差
營區照片拍得氛圍發現設施預期感覺名不符實
照片中營區特色現場發現設施預期感覺誇大",2021/04/26,0
"排水不良,草地泥濘不堪。",2,1,-1,4358,,排水不良草地泥濘不堪,2021/03/05,0
"以下是幾個類似的句子：

1. 連假出遊怕塞車，所以選擇北部的露營區，但到了那裡發現設施不足，而且小黑蚊超多，噴霧都沒用。
2. 連假期間不想往南部跑，怕塞車，所以選擇北部的營區，結果發現設施很少，而且小黑蚊多到噴霧都沒用。
3. 連假想露營，但怕塞車，所以選擇北部的營區，結果到了那裡發現設施很少，而且小黑蚊多到噴霧都沒用。
4. 連假期間想露營，但怕塞車，所以選擇北部的營區，結果發現設施不足，而且小黑蚊多到噴霧都沒用。
5. 連假想露營，但怕塞車，所以選擇北部的營區，結果到了那裡發現設施很少，而且小黑蚊多到噴霧都沒用。",2,1,-1,4381,,"幾個類似句子

連假出遊塞車選擇北部區發現設施小黑蚊超噴霧沒用
連假期間不想往南部跑塞車選擇北部營區發現設施小黑蚊多到噴霧沒用
假想但怕塞車選擇北部營區發現設施小黑蚊多到噴霧沒用
連假期間想但怕塞車選擇北部營區發現設施小黑蚊多到噴霧沒用
假想但怕塞車選擇北部營區發現設施小黑蚊多到噴霧沒用",2020/03/25,0
"這次的露營體驗非常糟糕，未來應該不會再來，也不會推薦給其他露營的朋友。原因如下：

1. 營區不允許朋友來探營，而且探營費用非常高，但在訂營位付款時並沒有提前告知這項特殊規定。我們有四個朋友來探營一個半小時，就要支付900元的費用。
2. 洗澡時水溫忽冷忽熱，甚至在我們洗澡到一半時突然關水，需要打電話給營主才肯重新開啟水源，讓我們繼續洗澡。
3. 廁所的衛生紙準備不足，導致許多人在廁所互相借用衛生紙。",2,1,-1,4434,,"體驗糟糕未來再來推薦朋友原因

營區朋友探營探營費用高訂營位付款時並提前告知這項四個朋友探營一個半小時支付900元費用
洗澡時水溫忽冷忽熱洗澡半時關水打電話給營主才肯開啟水源洗澡
廁所衛生紙導致廁所借用衛生紙",2018/05/27,0
服務態度不佳，往後不會再光顧。態度不佳，一竿子打翻一船人。,1,1,-1,4437,,服務態度不佳往後光顧態度不佳一竿子打翻一船,2018/05/20,0
實際看到的景象與預期有落差，照片中的美麗場景並未呈現出真實情況。洗手台的數量不足，無法滿足人們的需求。此外，插座之間的距離過長，給使用者帶來不便。草地在下雨後變得泥濘，排水系統不佳，容易造成積水問題。,2,1,-1,4643,,景象預期落差照片中美麗場景並未呈現出真實情況洗手台數量需求插座之間距離過長使用者帶來不便草地下雨變得泥濘排水系統不佳積水,2016/12/01,0
付了錢卻什麼事都不管，半夜洗澡沒熱水也找不到人處理，在這麼冷的天氣只有冷水可以用，非常不推薦。,1,1,-1,4704,,付錢事半夜洗澡熱水找不到冷天氣冷水推薦,2021/05/07,0
在竹雞區預訂了位置，可惜沒有風景可欣賞，更糟糕的是，到處都有人抽菸，附近的營區裡年輕人一直到凌晨一點還在大聲喧嘩，完全不顧及他人的存在，似乎也沒有人管制。這真是一次非常糟糕的體驗。,2,1,-1,4908,,竹雞區預訂位置可惜風景欣賞糟糕有人抽菸營區裡年輕人凌晨一點還在大聲喧嘩顧及管制糟糕體驗,2021/05/08,0
這個季節蚊子太多，早上又遇到臨時停水，水塔又很遠，晚上中華電信基地台超載無法聯繫。,1,1,-1,4946,,季節蚊子太早上臨時停水水塔很遠晚上中華電信基地台超載,2019/05/08,0
"當天我們在貴營區的竹雞區露營，原本以為可以享受悠閒放鬆的時光，卻被一群年輕人的行為破壞了愉悅的心情。這群年輕人從晚上開始喝酒、飆罵髒話，吵鬧不休直到半夜3、4點，完全不顧及他人的休息時間。我們的營地正好在他們對面，根本無法入睡，只能等到他們安靜下來後才能勉強小睡片刻。

當晚我們曾向營地工作人員反映情況，但他們只是打電話告知對方夜深人靜要保持安靜，卻無法真正解決問題。這群年輕人喝了酒後根本不在乎他人的感受，依然我行我素地吵鬧不休。因此，我們在貴營區的體驗非常糟糕，以後不會再去。",2,1,-1,4977,,"當天貴營區竹雞區原本以為享受悠閒放鬆時光一群年輕人行為破壞愉悅心情這群年輕人晚上喝酒飆罵髒話吵鬧不休半夜點顧及休息時間營地正好對面根本無法入睡只能安靜下來勉強小睡片刻

當晚營地工作人員情況打電話告知夜深人靜安靜解決問題這群年輕人喝了酒不在乎感受依然我行我素吵鬧不休貴營區體驗糟糕",2021/06/02,0
露營區管理者不斷地監視著許多限制，而且態度和語氣都很差，讓人覺得露營是為了放鬆而不是來受氣的，非常不推薦。,1,1,-1,5224,,區管理者監視著態度語氣差為放鬆受氣推薦,2024/03/08,0
"以下是使用台灣繁體中文生成的類似句子：

這個露營區絕對不要來，老闆超級沒耐心，孩子們在玩球時不小心打到老闆的車，老闆就開始罵人。還有一個老太太走到我們的帳篷前面，態度非常差，口氣超級無敵差，讓人完全不想在這裡露營。晚上還有年輕人來罵我們亂丟垃圾，明明我們還沒整理好，真的很不高興。這個露營區根本不歡迎寵物，老太太老闆自己說的：「我最討厭寵物了。」讓人超級不爽，完全不想再來這個露營區了。",1,1,-1,5225,,"台灣繁體中文生成類似句子

區要來老闆超級耐心孩子玩球時小心老闆的車老闆罵人老太太走帳篷態度差口氣超級無敵差不想晚上年輕人罵亂丟垃圾明明還沒整理真的區寵物老太太老闆說討厭寵物超級不爽不想再來區了",2024/03/08,0
服務態度極差，語氣就像在跟人爭吵一般。,1,1,-1,5226,,服務態度極差語氣爭吵,2024/03/08,0
這次參加的團露活動，營區環境乾淨，草坪舒適，廁所整潔且提供衛生紙。原本營主表示天氣許可就會開放泳池，但後來因為早晚溫差大而取消，儘管當天非常炎熱。雖然沒有使用到泳池，但營主應該是為了露友健康著想。隔天得知營區在中午12:30就要全部撤帳離開，讓人感到驚訝，因為露營通常是放鬆的活動，之前的經驗都是下午2點前離開。考慮到營區眾多，營區提供的腳踏車又非常破舊，騎車的地方狹窄，孩子們經常發生碰撞事故，非常危險。營位滿帳可達50幾帳，但只有一個衛浴，熱水只供應到晚上12點，所以媽媽帶孩子使用的女生衛浴常常大排長龍。白天沒有熱水供應。如果習慣前一天開始收拾裝備或輕裝備露營的人可能適合這個營區，但如果習慣在營區吃簡單午餐才離開，或者早上10點才開始收拾並讓帳篷曬太陽去露水的人，建議要好好考慮一下。,2,1,-1,5235,,參加團露活動營區環境乾淨草坪舒適廁所整潔提供衛生紙原本營主天氣許可開放泳池因為早晚溫差大而取消當天炎熱泳池營主為露友健康著想隔天得知營區中午1230撤帳離開感到驚訝因為放鬆活動經驗下午點前離開營區眾多營區提供腳踏車破舊騎車地方狹窄孩子發生碰撞事故危險營位滿帳可達50幾帳衛浴熱水供應晚上12點媽媽孩子女生衛浴大排長龍白天熱水供應習慣前一天收拾裝備或輕裝備適合營區習慣營區吃簡單午餐離開早上10點才收拾並讓帳篷曬太陽露水建議好好考慮一下,2023/11/08,0
停電頻繁，小黑蚊數量驚人，廁所距離遙遠。,1,1,-1,5236,,停電頻繁小黑蚊數量驚人廁所距離遙遠,2023/06/08,0
女生淋浴間僅有5間，廁所距離遙遠，熱水只供應到晚上12點，但同行友人在晚上11點多去洗澡時已經是冷水。淋浴時由於是柴燒供熱，所以水溫無法穩定，即使將水龍頭轉到最冷的地方，仍然有可能很燙。女生吹風機只有一台，營地區域設置的空間偏小，帳篷與帳篷之間非常近。規定上沒有寫不能打麻將，卻有人來告知打麻將會對小孩產生不良觀感，要求我們把帳篷的圍布拉上。飲水機只有一台，時不時就沒有水可用，我完全不推薦這個營地。,1,1,-1,5243,,女生淋浴間僅有間廁所距離遙遠熱水供應晚上12點同行友人晚上11點多洗澡時冷水淋浴時柴燒供熱水溫穩定水龍頭轉到最冷地方燙女生吹風機一台營地區域設置空間偏小帳篷帳篷之間寫打麻將有人告知打麻將小孩不良觀感帳篷圍布拉飲水機一台時不時水可用推薦營地,2023/05/08,0
衛浴間數量有限，需要排隊等候，冰箱空間不足，物品容易滿溢，請小心小黑蚊的叮咬。,2,1,-1,5258,,衛浴間數量有限排隊等候冰箱空間物品滿溢請小心小黑蚊叮咬,2022/05/08,0
"1. 熱水是由木材燃燒提供的，冷熱分明，洗澡很不方便。
2. 規定孩子玩沙子時不能掉出來，還有人在旁邊監視。如果擔心孩子弄髒，就不要開放沙坑。
3. 在大雨中搭帳篷已經很狼狽了，還有各種規定，讓人感到不便。
4. 規定要分類垃圾，卻只提供少量垃圾桶，停車卸下裝備時也一直被催促，護草墊因為下雨潮濕，不能多使用。
5. 洗澡時有人提醒不能用太多水。
6. 車輛必須停在停車場（可以接受）。
7. 天氣好也不放水到游泳池，寧願用來清洗護草墊...感覺真的很差。追求乾淨是好事，但過於嚴格，不如不開放。",1,1,-1,5260,,"熱水木材燃燒提供冷熱分明洗澡
孩子玩沙子時掉旁邊監視擔心孩子弄髒開放沙坑
大雨中搭帳篷狼狽感到不便
分類垃圾提供少量垃圾桶停車卸下裝備時催促護草墊因為下雨潮濕
洗澡時有人提醒用太多水
車輛停停車場接受
天氣放水游泳池清洗護草墊感覺真的很差追求乾淨好事開放",2022/05/08,0
1. 廚餘桶標示為垃圾桶？未提供廚餘桶，請問廚餘應該丟在哪裡？2. 遇到大雨，未退訂，整個場地泥濘不堪，其他露友的孩子踩到泥濘滿腳，清洗腳部時，被要求把水龍頭開小一點，並告誡孩子不要再踩到水和泥，否則又要清洗。3. 沙坑有專人看管，不認識的孩子玩沙時不小心撒出沙池外（未掉出沙池），立刻被告知：「喂，不要撒出來，去裡面一點玩。」當露友向工作人員解釋孩子的行為時，卻被回應：「那可以不要來玩。」4. 腳踏車放置在籃球場內，小孩經過時容易被大孩子的籃球誤傷，十分危險。5. 雖然有提供老舊腳踏車使用，但缺乏專用車道，與汽車共用車道，十分危險。6. 護草墊在泳池內清洗。7. 浴室水壓不穩定，廁所和浴室只有一區，非常不方便，距離遙遠。綜上所述，這是第一次遇到如此嚴格的營主。有興趣的露友可以嘗試，但脾氣火爆的露友請三思而後行。,2,1,-1,5261,,廚餘桶標示為垃圾桶未提供廚餘桶請問廚餘丟在大雨未退訂場地泥濘不堪露友孩子踩到泥濘滿腳清洗腳部時水龍頭開一點告誡孩子踩到水和泥清洗沙坑專人看管孩子玩沙時小心撒出沙池外未掉出沙池告知喂撒去裡面一點玩當露友工作人員解釋孩子行為時回應要來玩腳踏車放置籃球場小孩時孩子籃球誤傷危險提供老舊腳踏車缺乏專用車道汽車共用車道危險護草墊泳池清洗浴室水壓穩定廁所浴室一區距離遙遠這是第一次營主興趣露友嘗試脾氣火爆露友請三思而後行,2022/05/08,0
